2287 4 -0.6515763556012593 16.28206958342804 39.620445925772124 10.161657191503455 0 -1 0
1162 3 -0.435736581955336 19.602365819024588 42.615137351337 10.15419142042365 1 0 0
1506 1 0.023203224033901963 24.12163258004904 25.707378238294883 10.451269850949547 1 0 0
2319 5 0.43386265228806825 13.357739564311217 34.72235631712786 12.28707330287661 0 0 0
1523 1 0.046286413472444304 16.694043248800313 27.25118352408744 9.071338429447481 1 0 0
1282 1 0.05891561863499885 20.449364495369014 37.72737178952304 9.025157109749507 1 0 0
1163 1 0.17261035118174936 20.471091829240734 42.066803102653964 9.081760338966852 1 0 0
444 3 -0.567967288866396 17.386400289455977 25.172016880461356 14.756577468528729 0 0 -1
2281 4 -0.6320083811666036 21.209732497812677 30.337488471354487 14.187014201272852 0 0 0
459 3 -0.4687913485042682 20.360730339699526 25.66927924189627 14.677637155536921 0 0 -1
452 2 0.38568674255746915 17.130329309853515 25.996344028345863 14.219833948712889 0 0 -1
2283 5 0.3819117731824194 22.149203999691988 30.510854159410464 14.217346292653293 0 0 0
2282 5 0.4143129935857759 21.012099109170425 29.670585756820532 13.493549615430151 0 0 0
567 3 -0.4080742757476431 14.682303412795328 29.50397074776966 14.892697312901355 0 0 -1
2179 4 -0.6643719328146758 16.69280519449162 26.992946484081823 13.024877065714744 0 0 0
2194 4 -0.666214494809529 23.92135996505704 29.843824723569565 13.992841037758453 0 0 0
825 1 0.018084939604613486 14.461013144595455 41.42840760426077 14.634259717647268 0 0 -1
832 1 0.020089595726305615 18.13869283225289 42.26095676595293 14.95353898270206 0 0 -1
563 2 0.35157399055221505 13.133779991900193 30.8330176175638 15.078657625451516 0 0 -1
811 1 0.04813690873360403 13.285463373744166 41.98631285406508 15.1343187384023 0 0 -1
820 1 0.15214750648336886 14.482348823670273 40.09668567933162 13.859401957141714 0 0 -1
828 1 0.006356775740755008 15.613480080547848 43.57423514026978 14.903413427836721 0 0 -1
830 1 0.024300902559969972 19.393794523184656 40.12584508960243 15.252183027497765 0 0 -1
695 1 0.052229497328384736 19.613326887015212 35.78132546419664 15.098296561405935 0 0 -1
699 1 0.12228401186078058 18.330612669324598 37.877240737873926 14.673297182006277 0 0 -1
686 1 0.1379490720733736 15.76682587053594 35.058563346490885 14.977611111510488 0 0 -1
688 2 0.391353195729317 14.900160567462297 33.74080375464511 13.756015298481238 0 0 -1
691 3 -0.5191401611071303 14.015492442014176 35.092789415960794 13.745901582278005 0 0 -1
692 3 -0.4214811756931187 18.000814314733528 34.91896393996598 13.590474144778781 0 0 -1
687 3 -0.4799602976639395 15.843001766148491 33.524188859430666 14.114646520730918 0 0 -1
682 1 0.03276076082723534 13.253436715703987 37.99280665756313 14.564397520194039 0 0 -1
696 1 0.04705617416719107 14.533030594707888 37.34451859402202 14.487102979365957 0 0 -1
697 1 0.02199529041201793 15.817605247486448 37.9613152356778 14.394015629634467 0 0 -1
689 1 0.23088439421651705 14.530481069647456 35.80951528191582 14.562472147054674 0 0 -1
690 1 0.10830173818602949 16.988516430065324 35.75974854768732 14.690082931128792 0 0 -1
698 1 0.02403978825165081 17.006532776513843 37.267710745449186 14.681013479056276 0 0 -1
706 3 -0.47691858492235745 21.817692202237062 34.99337383477237 14.503896618447055 0 0 -1
693 1 0.16072697185436666 18.338868041579595 35.073525791692894 14.906165684828999 0 0 -1
703 1 0.2169603890419851 20.868911350819776 34.8938193584755 15.216676028366592 0 0 -1
2306 5 0.38524777522751324 22.031541659989642 35.71674348363129 12.84780025441395 0 0 0
701 3 -0.5411334154889167 18.85829441173141 38.38813919347176 13.252162939305276 0 0 -1
700 1 0.03981217213247373 19.499033923492 37.17402447377765 15.36175704141192 0 0 -1
833 1 0.04147551171671133 18.165145382931573 43.71772966384107 14.995434375450653 0 0 -1
829 1 0.12710530414265953 18.360664113120734 39.334044876750156 14.464155310933453 0 0 -1
844 3 -0.4361395313564608 20.795226857701604 43.49363543221901 13.613865580126419 0 0 -1
835 1 0.012593578970265341 16.88539163995126 44.35975048113347 14.809832012901484 0 0 -1
836 1 0.13758526085318645 19.402508563518182 44.464391201381815 15.348614285660751 0 0 -1
834 1 0.021323285815784528 14.420049888891786 44.17399382975918 15.260992256216856 0 0 -1
842 1 0.17470204259368305 20.588824258848472 43.671733138221526 14.920594439494433 0 0 -1
827 1 0.010163607741464985 15.71551002394307 42.12171575173073 14.746508880920064 0 0 -1
845 1 0.15644045173329174 21.871606103577808 44.25771425674254 14.306158996043177 0 0 -1
2265 5 0.38607379572971745 20.290304338161164 38.487232911768984 12.55003891655138 0 0 0
826 1 0.037218337269873884 16.985989677379173 41.494030255116485 14.527203188510384 0 0 -1
831 1 0.029234196649954317 19.291149727218556 41.509266831365906 15.361309215944253 0 0 -1
819 3 -0.441628191663623 15.13270937783654 39.67246956936247 12.579972937683372 0 0 -1
808 1 0.05423236390188505 13.17426528815756 39.34373825283478 14.141984288163862 0 0 -1
854 1 0.051714675525040624 23.131029730383112 43.58305342691024 14.782102657052292 0 0 -1
822 1 0.18656420029962162 17.19785564613813 40.147560531762316 13.897513765622918 0 0 -1
821 1 0.16302916584945662 15.87761198796503 39.392755617314805 13.868021743575476 0 0 -1
824 3 -0.5205410140801283 17.55015271781341 40.25267575219713 12.523631319212114 0 0 -1
2181 5 0.39176672312078015 17.541624675477166 26.878958964024253 12.497780405020674 0 0 0
2180 5 0.39657483376882974 16.044093798160745 26.442665763166715 12.597098240007302 0 0 0
823 2 0.41881561683831847 18.292866681842707 39.559403422290046 12.393678576790705 0 0 -1
89 3 -0.5550537368721691 26.632346725164975 6.880209443926203 2.9863350666442723 0 0 0
915 3 -0.5592411202965137 31.37891617813365 6.675146476701431 3.781996433223142 0 0 0
96 3 -0.48431871897097545 33.196124947716726 4.770792854772924 3.1087675691804257 0 0 0
914 2 0.36746695618857866 25.93081413306165 7.349950892138642 3.6917571127233613 0 0 0
918 2 0.42041767031483546 32.20645426138557 6.272980485011283 4.175578858346349 0 0 0
919 3 -0.5131318728648707 33.97755742464662 6.928823978860432 4.369721778653593 0 0 0
110 1 0.14446288204518126 34.25949464903442 7.615159869666977 2.918917880196282 0 0 0
97 1 0.2942288403419805 34.282400317620805 6.191447283820858 3.286733833060909 0 0 0
2154 5 0.3591899789989451 31.05796527415589 8.337605393227859 4.818459307076187 0 1 0
2161 4 -0.6833821606836166 25.618588526316977 8.626622537476806 4.571143496099969 0 0 0
1214 2 0.18284287895024623 25.305732895200705 5.446000621950736 5.213574562801703 1 0 0
240 1 0.011638873748680223 34.28644717017784 10.497692753583584 2.794472405876123 0 0 0
2052 5 0.36565142580349524 28.386365278913498 10.027087961986137 4.741454399105116 0 0 0
2162 5 0.3738696360356316 26.48429667905715 9.021341910185043 5.075039127451678 0 0 0
932 2 0.3622821840148035 30.292927017822382 10.33058358291051 4.275394513976828 0 0 0
2152 4 -0.6851383525509853 31.41680955219207 9.282916644467281 4.900054335408728 0 1 0
2050 4 -0.6815726429110631 27.821483942616357 9.735097625899929 5.563412017705941 0 0 0
228 1 0.026101837064414542 30.703681014347282 14.152140414294466 2.335995160389849 0 0 0
340 1 0.000304434103391496 24.594097731682993 19.142896393685206 2.453946789766109 0 0 0
2000 5 0.370739800444507 26.578609886492735 18.14046916137288 5.418987132108295 0 0 0
2104 4 -0.6362796121205767 24.60026197470873 11.919861112942453 5.459532452354061 0 0 0
205 1 0.04568212215981192 25.748562755353518 12.806595005908756 2.543772646116633 0 0 0
930 3 -0.5597185732461176 24.694717389200292 14.83346833425592 5.036298438821737 0 0 0
209 1 0.13173712037248722 24.49023573265559 14.887781915418868 3.41218574107182 0 0 0
931 3 -0.6021724493016064 29.53320347368538 10.952626204542106 3.976904564067791 0 0 0
335 1 0.022390483228764226 24.51126125311398 16.315139299484304 3.016869839318354 0 0 0
341 1 0.03720804435454631 28.25813275614382 17.04179304811786 2.862478285334552 0 0 0
343 1 0.09458573109056863 25.74580563632595 17.07609895328426 3.3470897634138304 0 0 0
344 1 0.13800915829374977 27.025652901883088 16.277209430528394 3.3488373336673627 0 0 0
345 3 -0.5129687504370304 26.43772079594256 16.689118035578375 4.740431175343979 0 0 0
346 1 0.1316214038260791 30.650575630085665 16.972602929176247 3.220752910372945 0 0 0
364 1 0.04737031778608834 31.88985177338965 16.20097158603101 3.132258743963974 0 0 0
367 1 0.04655630963917496 33.132088671073205 16.851163042315637 3.5074498725321086 0 0 0
237 1 0.00965139541004938 34.29681338545109 11.88573190779027 3.065197727940138 0 0 0
244 1 0.03034816979063184 34.345551447108086 14.77248322698808 3.1667306407778817 0 0 0
366 1 0.1258929818795477 34.36017355581984 16.23747622733556 3.013038313050595 0 0 0
342 1 0.053750116947631175 29.48956711113659 16.354123487983443 2.7171049457305703 0 0 0
247 1 0.024978069574362084 33.09726282702077 14.069893959503407 2.8524173582180863 0 0 0
929 2 0.3991221745598231 25.466482813107415 15.549296658412638 5.283108636268915 0 0 0
227 1 0.044538639711195815 25.678267901835945 14.219721831129162 2.7996591527457446 0 0 0
225 1 0.026996788925560795 26.93058574939299 14.905128927641012 2.7066641362889636 0 0 0
224 1 0.025537678829628454 29.434815519054236 14.922265159503427 2.505064731410104 0 0 0
207 1 0.045673464348951476 24.513893249737666 12.042622888371604 2.611004275460723 0 0 0
939 3 -0.5904319794687568 30.241103790566978 17.363996674031313 4.7824326208179935 0 0 0
226 1 0.026988119056940624 28.170656115738417 14.308618620857372 2.3745803993194703 0 0 0
938 2 0.4054952636421154 31.1296632888719 17.29027712350731 5.248554090631961 0 0 0
2155 5 0.39636099985736584 24.97342034173657 8.196282608588731 5.231382757179686 0 0 0
349 1 0.01407043374174543 27.074608788726124 20.57633422287971 2.308370385039534 0 0 0
485 1 0.1036992705983342 26.87619066750888 24.580193852749087 3.9920968797079306 0 0 0
2062 4 -0.6046150957719484 29.09428382190522 14.547086702316541 5.472008867517143 0 0 0
243 1 0.10414002277088882 31.9684609369089 14.906065497475403 2.4061109191263483 0 0 0
479 1 0.18372609022920924 28.363245610530008 22.747746313590056 2.545645896591907 0 0 0
478 1 0.19404400803428112 26.97250451963466 23.149527720240524 3.188643703132201 0 0 0
374 1 0.18223035545145144 32.16817449337995 19.07757421358104 2.9896339177817697 0 0 0
378 1 0.13776927178590553 33.100272828097864 18.298076916139753 3.9270233979690996 0 0 0
355 1 0.049885607090041764 29.569955976326842 19.100085209379223 2.4340154454214233 0 0 0
464 1 0.05637224996677219 24.514392294024315 23.365604555588668 2.711323896335336 0 0 0
475 1 0.03541469823306979 30.743525250047316 22.71879120789029 3.3661257109270912 0 0 0
372 1 0.01313853625317295 33.000709717153825 21.126549853616893 4.15840309535386 0 0 0
477 1 0.04308651389964709 29.51001247631556 23.40481665773202 3.3646276643417323 0 0 0
358 1 0.18172135279825008 30.826403111411555 18.311188589216442 2.4648206073728374 0 0 0
476 3 -0.43289692089989734 26.815682548304057 22.85170242709655 4.428907010361966 0 0 0
2149 4 -0.644117287183143 29.421425886961497 19.774704385414083 5.560879346790706 0 0 0
375 1 0.022311795627161044 34.36713067878126 18.957649616213327 4.064312327784046 0 0 0
354 1 0.004037442550604172 28.303594481209974 18.46945108738445 2.7096262353258096 0 0 0
348 1 0.1707051688263146 30.98053031071486 21.375585038735718 2.67794980558506 0 0 0
356 1 -0.005566914911884848 25.780394388699502 18.49632278706114 2.877466575064891 0 0 0
357 1 -0.00827311776084029 27.03536317609289 19.199828887023088 2.74200377574783 0 0 0
474 1 0.006956721400771009 31.855193829288538 23.29992133157686 4.080925984565721 0 0 0
499 1 0.00044557596027942903 34.23728737748793 23.26808431956599 4.726952367586749 0 0 0
347 1 0.06331809538995666 32.03622400888845 20.51016371332387 3.327208419787506 0 0 0
2151 5 0.39094624897962094 29.89213140728145 18.76183324791158 5.376813869197609 0 0 0
373 1 0.006461811071196144 34.282735087495844 20.37392383170695 4.2899214947097 0 0 0
498 1 0.004345846281284552 33.022193919003925 22.55024331314856 4.400691678610543 0 0 0
940 3 -0.5885468052894771 32.498506389945845 18.281706287944093 5.395636269398242 0 0 0
219 1 0.11972578652341856 29.48568038009426 10.691685461759219 2.3195440559989704 0 0 0
486 1 0.03214987898540124 29.361599790781828 24.563407183813514 4.162867476571728 0 0 0
90 1 0.1195026064212811 31.727161667553936 7.540959666239763 2.3221541752988606 0 0 0
236 1 0.07424259730622246 33.24172961472701 12.658477100580782 2.4918775650553444 0 0 0
2001 5 0.37994035502819756 27.811435448987947 19.168146802653887 5.521330487371346 0 0 0
230 1 0.06171559843430455 33.10788585631917 9.8062955940976 2.2949251737426124 0 0 0
208 1 0.039632642521935206 24.4353438119738 10.662842765222278 2.2780156045242173 0 0 0
338 1 0.0063662049616697615 24.5657531498557 20.58252996455411 2.332259806374683 0 0 0
1217 3 -0.6123265113323345 31.69214714903952 6.1711506346140474 6.24705266838602 1 0 0
1218 2 0.41024582407540466 32.78914407316189 6.230397510931873 6.20052501996547 1 0 0
1867 1 0.00285521372130507 26.654424388273707 5.086837519734801 6.947125565268317 1 0 0
1215 2 0.35335207071281405 31.516992626401077 7.243466732647553 6.827150568054874 1 0 0
1868 1 0.028786717138436335 27.82381260349791 4.274821952027096 6.963647138450457 1 0 0
1854 1 0.2088313642838619 34.02603275205553 4.91938224756816 7.337650503336702 1 0 0
1216 3 -0.5002014966392418 34.02350609385241 6.132937475979944 7.098313442741347 1 0 0
1866 1 0.002705373039678053 29.048464882457253 4.831845700565787 7.468340062859223 1 0 0
1864 1 0.03242759369801301 30.328140919260637 4.157861121443488 7.3007935465518905 1 0 0
1872 1 -0.01852134064826312 26.58702903763092 6.304785353576149 7.687718393151255 1 0 0
1848 1 0.062111263229768204 32.74185782489931 4.237902875989518 7.402409610337025 1 0 0
1843 3 -0.5423306884519837 32.11985783779255 8.272010588323209 7.46058628815017 1 0 0
1847 1 0.13133448683276838 31.5610418932323 4.991480514619556 7.523819384292371 1 0 0
1871 1 0.020879405070389292 25.368622612634855 7.011881137201911 7.898452198275959 1 0 0
1873 1 0.007700105609039606 27.856799756325895 6.951560403966247 8.143697744573757 1 0 0
1870 1 0.005381475009073055 29.0485759629885 6.1630150992683825 8.03034321573159 1 0 0
1729 1 0.1898983738708424 31.813470679539563 10.311510526333805 8.434518665051279 1 0 0
1860 1 0.029147412727527355 27.90419523626023 8.311811184864826 8.605017829906103 1 0 0
1753 1 0.08743539783029328 24.198245156944616 10.582900763123991 8.682671329273413 1 0 0
1746 1 0.033213996127226114 29.20593884547477 10.437620739742625 8.58973503023934 1 0 0
1862 1 0.025131231046727744 29.15854306894351 9.01690226267516 8.640668802625363 1 0 0
1838 1 0.20273802987678016 31.752628419590437 8.59598261395698 8.661998208148102 1 0 0
1869 1 0.17489732611666534 25.413227284409455 4.763361272000601 6.128927314001418 1 0 0
1850 1 0.21799342555324433 31.397245437191888 5.781437876863221 8.813050007703948 1 0 0
1688 3 -0.44915308499975687 26.773731391739638 23.355176169060922 7.676528569690728 1 0 0
1875 3 -0.5248274726976075 24.174397599798635 9.68711950616856 7.091513878017715 1 0 0
2106 5 0.37189291766261195 24.65851825443127 11.156449826997871 6.094104561448836 0 0 0
1335 3 -0.5079321733816932 31.493745118069608 10.633063070688792 7.114609973012452 1 0 0
2051 5 0.3716033512774443 27.581574453016703 10.683467933744321 6.038608726741141 0 0 0
1616 1 0.03198389363047542 24.321054695508614 21.787197470270517 8.739614849677572 1 0 0
2041 4 -0.6581921860270801 33.11092224700118 14.01310366016118 6.4250682392147 0 0 0
2042 5 0.37673446033455527 33.86014631259698 13.571452561844936 5.877802286126629 0 0 0
2136 5 0.397242785186631 34.95724176666651 7.8834426555875865 5.821898575537161 0 1 0
2153 5 0.4256383570233102 31.713284086838097 9.390499621670347 5.893445746515218 0 1 0
1714 1 0.029377198541752636 31.77743732227541 14.678701568079992 8.979990907089924 1 0 0
1745 1 0.13608277940428587 26.686144596409388 13.442351598079732 8.465684149874434 1 0 0
1435 3 -0.4885688070222733 25.770332795509525 13.363992459235453 7.171519924521242 1 0 0
1442 2 0.38128806595938164 31.196698796306432 14.943208398569505 6.8133192661590085 1 0 0
1727 3 -0.6470097853263946 30.812280474635713 13.006324993376598 6.5389201496621965 1 0 0
1439 3 -0.5846589916811914 30.765949906741834 15.75999382565053 6.937578662075513 1 0 0
1436 3 -0.6054972795652757 27.80589398511084 12.053411628589881 6.656922242123062 1 0 0
1438 2 0.38957367487257105 30.831843102360807 12.044803418463795 6.3326036246201145 1 0 0
1437 2 0.3841997910357194 26.88949661226872 12.379376941063354 6.440696974792121 1 0 0
1744 1 0.15520148782291787 28.018584534561462 12.553978918957094 8.192250266940114 1 0 0
1737 1 0.10756429699168431 30.567647382302216 12.648189804749505 8.21529249044009 1 0 0
1736 1 0.1152806157777223 30.52019810400415 11.14223416286729 8.315880199244045 1 0 0
1738 1 0.040270276498996185 29.332671160044807 13.312363207226666 8.515336995364848 1 0 0
1743 1 0.09756076479891018 25.4224288754759 12.731697821917011 8.665013013465172 1 0 0
1557 3 -0.5154468724587787 33.712011311832825 17.295738406303258 7.763216108633416 1 0 0
2064 5 0.4091634733689209 29.56560857993487 15.283078168043815 6.065817592135815 0 0 0
1718 1 0.09974245131169773 30.57930873407241 15.479741784769285 8.631876431634836 1 0 0
2043 5 0.37694690550545296 32.425625045645454 13.382409781107189 6.623801131117694 0 0 0
1618 1 0.17063522645253879 29.51360995948388 21.98822041515372 8.90302690096669 1 0 0
1731 1 0.01612045359773705 29.325038704259562 14.699458556463782 8.77614043160233 1 0 0
1724 1 0.02204405103497279 31.737996036762006 13.223565110523262 8.911009357841484 1 0 0
1604 1 0.1631130039929867 33.02619987368857 16.83759865703135 8.953765147898244 1 0 0
2063 5 0.4128900260810603 29.46777015920485 13.69143682743112 5.792162788811663 0 0 0
1615 1 0.1515042230412284 26.82821712106243 21.922212950215215 8.452261332151643 1 0 0
1999 4 -0.6154489160281859 26.98228706604749 18.921370740286687 6.001439273044751 0 0 0
1687 2 0.39724420570037355 25.231559820006318 23.770223170123597 7.181346900441904 1 0 0
2105 5 0.4087321491104914 24.678572910307345 12.794423109772161 5.9407278401727925 0 0 0
1614 1 0.18116751445697005 28.12073136353153 21.14006059045213 8.330473468199138 1 0 0
1617 1 0.018667689454317408 25.611854484137147 21.16126717340894 8.778290615904172 1 0 0
2150 5 0.4383935480944028 29.55435754503916 19.999617579934387 6.49672793263536 0 0 0
1452 3 -0.40718124130335703 29.13651532898482 21.79485552279563 7.559434279930025 1 0 0
1747 1 0.026721425205196887 26.712832231293635 10.529890389884983 8.896068245480727 1 0 0
1608 3 -0.48999027800018924 30.339560329057083 19.172867088746255 7.839732831708723 1 0 0
1609 1 0.17312520391332015 29.339688660113453 18.894507130301086 8.815693592982345 1 0 0
1612 1 0.04958456395306431 28.105744997729207 19.727438688081946 8.757767058909021 1 0 0
1686 3 -0.5766506957044798 24.440713147067157 24.158679078242553 7.633293437259827 1 0 0
941 2 0.3702473571683389 33.12364365576214 18.12270024738951 6.161947683388528 0 0 0
1865 1 0.11570685702008003 30.160497292190236 6.652064231202237 8.856525298845053 1 0 0
1863 1 0.17262099817580168 25.400352442585127 8.236706979046971 8.816768334576127 1 0 0
1740 1 0.025301274244213377 25.489182196771633 11.256704301374509 8.720780343460744 1 0 0
1741 1 0.11392826404412859 28.00955897271486 11.222453659169442 8.913642649967695 1 0 0
1513 1 0.14872368914257578 24.24804425549582 23.269352654386058 8.978955339933563 1 0 0
1610 1 0.008584423101928421 25.620762550238048 19.722256273029934 8.939773663199372 1 0 0
1837 1 0.16559509709412298 32.86264081378099 8.094178742895746 9.667375771365137 1 0 0
1839 3 -0.48808804053752214 32.497725805737076 7.565010477385972 11.049583847151059 1 0 0
1840 2 0.41314054216876206 30.823040132015713 7.070696476220958 10.869011892048846 1 0 0
1849 1 0.27370654840318026 34.33736351220787 5.972469164206178 10.139195515235366 1 0 0
1851 3 -0.4975267789225936 34.36095276173381 4.8053348806184175 10.40429733523332 1 0 0
1852 1 0.33075938894265 32.88650104753933 6.665858696492707 10.066305339239113 1 0 0
1853 3 -0.45527614496374663 31.83300358475252 5.4101227030884615 9.920457433005708 1 0 0
1857 3 -0.5095612348773295 29.89133654375215 7.271779844307636 10.474190008727803 1 0 0
1859 3 -0.45469916898999413 25.632255420175138 8.38904333251197 10.161089845953576 1 0 0
2230 4 -0.6514283665835371 27.516095274889018 9.428194273024655 11.89364520954581 0 0 0
2232 5 0.4153517274242783 26.854487493708604 8.98413002691536 11.283374143928722 0 0 0
82 2 0.1476511916488731 27.088470107888387 4.411555272701051 11.9014837528003 0 0 -1
1842 1 0.040402003619692754 34.0971752100098 8.839618626267152 9.504398588450343 1 0 0
1730 1 0.015639398010010984 34.11607687627296 10.294399028427957 9.508014789415952 1 0 0
1735 1 0.007377413023318317 28.062843490449715 15.421691754334846 9.043967595203682 1 0 0
1861 1 0.09493961714486093 26.69840520886206 9.046500409717918 9.017271757842458 1 0 0
1733 1 0.025752461320399073 26.776615711705148 14.76536015174822 9.106324260014437 1 0 0
1858 1 0.1184319018683866 30.27768538069931 8.102501224748085 9.045065282494512 1 0 0
2353 4 -0.7107694000064476 27.822773458691376 13.98288665672495 11.837373866593538 0 0 0
1734 1 0.02535153562033719 25.634132756660467 15.432201204998385 9.54865821376022 1 0 0
1739 2 0.36312769109613885 28.01261025143241 10.822599786319884 10.915852830987056 1 0 0
2233 4 -0.6972166136106256 30.710161826742635 11.917956903246878 11.509418216775423 0 0 0
2235 5 0.3585142257520852 29.79284938813978 11.843762743639724 11.010575211958262 0 0 0
1742 3 -0.676240247291298 28.269803594169822 11.684543313923212 10.524348820176915 1 0 0
1715 1 0.1335891489243669 34.09604299759688 14.649203196241478 9.947261907920193 1 0 0
1722 3 -0.46354212618023377 33.76743079059137 13.91502112833504 11.228246633306032 1 0 0
1726 1 0.12052057447697731 34.06865739160248 13.098832722403037 9.919556134147172 1 0 0
1624 1 0.13440607137938262 25.678279229614933 16.891188085148094 9.865577933056532 1 0 0
1603 1 0.07274468964145614 31.801527389950298 17.476946040438563 9.54404675246149 1 0 0
1623 3 -0.5133192824980991 25.191671104039962 17.409810914610574 11.193214394179432 1 0 0
1606 1 0.059976417496513196 30.580983713400276 16.78102209387574 9.337803062639743 1 0 0
2239 4 -0.6706216990158242 31.187963176580762 14.389461070797351 11.888836547950088 0 0 0
1621 2 0.40318475590205133 29.275771897531072 17.055449978033096 11.828798423623049 1 0 0
2240 5 0.3899420009627185 32.161029565053816 14.250753877913144 11.56884750533267 0 0 0
1732 1 0.03647325326163267 24.346790890856315 14.741953536422287 9.76593100186972 1 0 0
1622 1 0.1351679477208774 29.304116378080774 17.544210443615686 9.551210411273068 1 0 0
1627 1 0.040480456664290544 26.899613035439454 17.593392233088437 9.306899154056897 1 0 0
2354 5 0.37326073718025404 28.130358848177877 13.26746578017595 11.333459265314247 0 0 0
2241 5 0.37631132899457426 30.843641467812382 13.422068894802091 12.122313602296046 0 0 0
1626 1 0.035871759857676974 28.104462047056444 16.85008209218802 9.228468252226351 1 0 0
1605 1 0.12986637121187086 34.33673928986054 17.549923156341553 9.177471755333174 1 0 0
1754 1 0.014635833574092242 24.306274157992593 13.374707678367644 9.439942167548299 1 0 0
1625 1 0.0982416670529048 24.330445160958956 17.62013679946734 9.819855362167614 1 0 0
1717 1 0.047765994748643514 32.98071490408168 15.370729281886867 9.305136064886593 1 0 0
1723 1 0.02177503960271347 32.87922093945488 12.414823153019345 9.249242902702862 1 0 0
1720 1 0.030271442319767895 32.93554945273203 11.018617739866253 9.092082417925843 1 0 0
2278 4 -0.6323288991874406 24.348557534486186 19.73275939295658 12.233535766407815 0 0 0
2255 5 0.35679194924966867 26.22337817942971 20.350768976197106 11.694695586741581 0 0 0
2301 5 0.40428358113145624 32.37314858905354 17.721575451498303 12.246462076361919 0 0 0
1500 1 0.03131167620025146 27.968970559311874 23.840852572329865 9.8625764441421 1 0 0
1613 1 0.02439155253485568 26.89399836952293 19.025267536076665 9.05431710041925 1 0 0
1499 1 0.18263391052636843 25.380822583174584 23.604921659917093 9.847845519088594 1 0 0
1482 1 0.0028049180647155975 34.023232882293954 23.072017931242243 11.096973715514288 1 0 0
1596 1 0.1580151146339588 30.733440467042787 19.66269560919291 9.18414729188952 1 0 0
1598 1 0.014795023980882793 31.68376057581363 21.672039510984806 10.215970775276556 1 0 0
1591 3 -0.5748043739396351 31.27692013084316 18.848848865544028 11.575232609608012 1 0 0
1481 1 0.011316146131599536 31.600966863142478 23.079588095841675 10.595757769450877 1 0 0
2280 5 0.3800145919346425 24.569901649565388 18.915834983444483 11.762644820162766 0 0 0
1503 1 0.00871293025408322 30.37085937199028 23.8051083723687 10.403319767686806 1 0 0
1592 1 0.13035802334672103 31.747814987252482 18.899730332488275 9.981561692214086 1 0 0
2256 5 0.3798574923816388 26.640510791517816 21.90068436934639 11.672396229833168 0 0 0
2254 4 -0.6296945419344401 26.998110476573977 20.999308849993877 11.691118175587864 0 0 0
1600 1 0.0096865925237355 34.129337333278926 21.632491257235316 10.907242945001165 1 0 0
1619 1 0.04908360004453658 30.653709484327575 21.130388450414998 9.419331567812062 1 0 0
1590 2 0.4034627657947969 30.344761720700784 18.883904034819654 11.437822083828578 1 0 0
1480 1 0.007708717886575043 32.79671713283274 23.788031676717857 11.015280837726863 1 0 0
1593 1 0.012386598512785967 34.234682561915236 18.87314140639905 9.988148625385138 1 0 0
1501 3 -0.47799386429417146 25.397800809200316 23.19359217955531 11.106035461092763 1 0 0
1620 3 -0.580331401266559 29.12614898042998 17.868439047019734 11.127878308717328 1 0 0
1595 1 0.0328499060238199 32.99649243845805 19.568029105037247 9.982493688524883 1 0 0
1502 1 0.03151379640976216 29.236252423293557 23.217446068374475 9.753087606002707 1 0 0
1597 1 0.017942381457331853 32.942562155449465 20.95370726447334 10.404129621681776 1 0 0
2299 4 -0.6861178099727024 32.95800885635305 16.906987818762236 12.189604064407643 0 0 0
1611 1 0.005679381616238478 24.403008093671655 18.964984003214077 9.11287396220758 1 0 0
1498 1 0.1780412110050623 26.78176643190035 23.378848234648327 9.050254288954878 1 0 0
68 3 -0.4234260940419275 26.260305594683768 6.911279098537914 12.915833501737868 0 0 -1
100 3 -0.6035249618770945 33.06080191371906 5.802613782620397 13.240035909679584 0 0 -1
67 1 0.09332466093356549 25.461608111656673 4.593916129659625 13.281188249129364 0 0 -1
76 1 0.19911665255770708 26.783927292968738 6.616635293809106 14.139167970058782 0 0 -1
91 2 0.387652701570454 33.22278296018647 7.2296061194530115 13.774436559350207 0 0 -1
80 1 0.017832955941791725 28.05898651664535 4.521439422080249 13.768701475669118 0 0 -1
66 1 0.17704768269218368 25.471095433506864 5.997997634174036 13.7864927238769 0 0 -1
72 3 -0.5253279443644691 25.62515950155797 9.48407958236472 13.643303756755095 0 0 -1
102 1 0.15948915492114027 32.94765793185558 4.526437725952118 14.157169665600602 0 0 -1
75 1 0.04234048822636785 28.03407356409234 5.8231057507850394 14.280241974795253 0 0 -1
106 3 -0.5946065065816212 33.682610361476954 8.069840740305793 14.22383600692536 0 0 -1
78 1 0.14416606925084036 26.841503072539517 4.028447884275793 12.92463346993668 0 0 -1
81 1 0.015764454994849 30.449107713863597 4.302459531550687 14.227685572793654 0 0 -1
77 1 0.02712535434169632 30.45559742912711 5.5930630438935705 14.838940311422935 0 0 -1
74 1 0.03386827360197446 29.23849219520533 6.397102416478922 14.842193414163422 0 0 -1
73 1 0.14679979503572854 25.64055989927025 8.605886130263915 15.023619491329033 0 0 -1
101 1 0.0636186889551472 34.25307027888665 3.7301445021089505 14.115232241502753 0 0 -1
69 1 0.22533661248932726 24.339138950094252 6.285502692702155 14.944632029392071 0 0 -1
88 1 0.0334477938435551 29.338137128557108 7.7906517631451555 15.227194435273233 0 0 -1
