407 0.0056142510376323024 0.007423704536612399 -0.0015732912384037847
408 -0.0029040102392632644 0.0007974879490415557 -0.002455063147762276
421 0.003029256537637648 0.0003345999354794853 -0.001576567972957074
286 0.003222642870987246 -0.00020362595603976247 -0.00037480352447551667
276 -0.00418207018900137 0.01431041050802851 -0.0025198881364250814
281 -0.0033617640967373245 0.00018678969002966953 -0.005449334700637821
302 0.0025171121848973055 0.00637036590303933 -0.00226700750073842
424 -0.009233536369904193 -0.001036903312726935 0.00032081059892892223
298 0.00032964175510066427 0.006404753692845343 -0.00684387838947342
295 -0.001128631526635841 0.0015288607767665505 -0.008890363673835083
296 -0.0040929536249291855 0.0013759518322747216 0.001733865980913893
297 0.0020761504506832716 0.005894758374610548 -0.0005338204579245172
301 -0.0038187718084940416 -0.0042499559792793275 0.0046012344554754205
422 -0.0045198400803045605 0.00808882948522677 0.005848553098186521
423 -0.006820257386937033 -0.0035836648452854765 -0.00245116183390581
945 0.011149748932514629 -0.0024238793850871513 -0.00821027248277396
1034 0.003340237743116114 -0.00039594865396000146 0.006010063991933321
1971 -0.0045924542410838935 0.0038845145814218806 0.009074689470951688
946 -0.0006747456423705107 0.005585285931882434 -0.015570268330054078
1976 0.03212267949825598 0.011962852446631658 -0.023530776605342592
1974 -0.0026775848480257926 -0.00026170928530892964 0.0015298618513335182
5175 0.000657345326134429 0.007160335997903949 0.0030120913016713443
1975 -0.002852389433296282 0.024870366135277044 0.00017223187581894708
5176 0.014599053750570037 -0.00476424668431976 -0.011344080501242785
2530 0.008054073703806957 -0.013793927837197992 -0.00219205199178446
1053 0.0001528825085081986 -0.00043588560954972136 -0.0008153302769153128
2574 -0.0023583900665504476 0.0028443423111928017 -0.006000315606843993
299 -0.006155079582013621 -0.013421614486395133 -0.0005181776323059988
277 -0.000291653482067984 -0.0025955842327266103 -0.0014360310844522765
5426 -0.0008305044540865631 0.028120904332721394 -0.015657492722712697
2529 -0.0030799005033724748 0.00018934851630563986 -0.0020461442409259625
2531 -0.017892732092984594 -0.01742077237058056 -0.03315447666696288
1111 0.005358120800373512 0.002215494958060695 -0.002778671547293016
1972 0.01292207878293276 0.0032447754653089815 -0.002471095145947207
944 0.0015847008970704386 0.01609121712363362 -0.001191726938286635
5413 -0.0014459823530431298 0.006447047676169052 -0.006500375632249165
1973 0.009880563368095247 -0.023874889094224427 -0.003321355433161737
2278 -0.01914737758555826 -0.005808996540848175 0.024293703219124923
3196 0.025196010348543553 0.01708321335137237 0.017518604078784698
6220 -0.0004121373393624391 0.03173430209731769 -0.00801905504759642
2 0.009176282344882351 -0.004189359504999286 -0.0003370644821174924
1 0.0026878171593268034 0.004857976325090739 0.005170187107624216
11 0.002335952152391246 -0.0011607227643153951 0.003022109350323577
27 -0.0001300438808541979 0.0051236446326381946 0.0004187152463962513
7 0.0009340989553818054 0.007846152211224536 -0.007623195245889377
14 -0.0010270798381681692 -0.0026295141637512967 0.004274816747023397
3195 -0.0022189055969683586 -0.0010516377987604825 0.0032915591275911996
3413 -0.036081800620709197 -0.016162198133784816 0.011913271090572075
1125 0.005901782021173775 -0.0029982382568688676 0.0006219478425847555
1150 -0.0011558352103644375 -0.0043614750434073524 -0.0032262139661635506
6219 -0.0008312681741266895 -0.002298325261712882 0.00012068325024077501
10 0.0011596040187712114 0.01087374306775566 0.0014458040532128796
5868 -0.002252887310827686 -0.004670109206172109 -0.0002365979925241575
3411 0.001994200937835797 -0.0017797105052998548 0.003112475414945159
134 -0.0028533523664666465 0.003219899188326478 0.0015540332240491265
6221 0.027004374770137285 0.006973039961037982 -0.015876188849680117
15 0.0032109781755244714 0.0010483605757702897 0.007753915667493645
8 0.0021908970981110196 -0.0005391583842958752 0.004016324532506306
6297 -0.0013547075623114569 0.0004088662876873389 -0.003605432146540692
25 0.0018102770737974678 -0.000948052239452087 -0.0014647053820669182
1252 0.002681967655018267 -0.0023826262582697637 0.00035876704358718856
29 0.008637896636196702 0.006342248253259689 0.002316277396747849
3213 0.0001966723205578891 -0.00176635498992342 0.0019352717911329232
22 0.002814952545819032 -0.00028069587593008933 -0.0036142449232146835
6389 -0.008823867531742895 0.024899224871523493 -0.0036287381242517706
19 -0.00048069757850461843 0.002382341484661466 -0.0002224103695597423
1259 0.006173168485081571 0.005810997798766239 0.0030620662722040852
24 0.0021739610941237204 -0.0005000979779494981 -0.011916457470331853
6387 0.006605368626353965 0.001749022478181159 -0.004925665035113736
1139 -0.0030246947341949658 0.009270349833698642 0.0004830981278377731
1128 -0.005460144959382363 -0.008630599704086195 0.0031309983976236205
18 0.00010767135199524498 -0.002726341813972061 -0.00781515985252109
21 0.006862572112781203 -0.0016086033160794876 -0.008587745109118817
1254 0.0008406927494529815 -0.0019973920903204848 0.0018283623956246433
9 -0.005969812728204261 0.0026307095078833462 0.0005232672556002583
1152 -0.02067593767666338 0.03293337954667037 0.003287681198334154
1127 -0.00011713387819407516 -0.0037321351680679967 0.008803314185759109
1138 -0.008648176854371302 0.0063724140851229745 0.0029929172858716795
30 -0.002189043980258747 0.0043194706864639575 0.003956780756940264
28 -0.002032444840522794 -0.000821662705081864 0.00526009785970525
6388 0.002633571239710152 0.012366300538242236 0.017292346695733526
23 -0.003994263595875481 0.0008274749768161971 0.0011934874984207936
31 -0.0050356089227652345 -0.0015674506196474015 0.0017399211146703522
6298 0.025299990020452197 -0.007929069180348485 0.000594455764215455
6299 0.011517199007700936 -0.00724795088102025 0.012774527105322375
17 -0.004021038959395907 0.002730935224659779 0.003807631893455975
3215 0.002660099157048614 -0.017457168055543162 0.011120166400790048
16 0.004227801662882638 0.0036080071254166166 -0.001442888638468246
155 0.000769774479313339 -0.0008908620201916568 -0.006906035559825428
154 0.0071999748503284045 -0.0007009350346253903 -0.0009187993862227997
136 0.0018804944579570435 -0.002749071570516352 0.0036530102729597186
132 0.0011941595127662444 0.0078115989980970055 0.0013774059579207553
3214 0.002114244072750359 -0.025821177137836396 0.01242514134429328
143 -0.0037010125614118454 0.01970122004443146 -0.008763337460589476
32 0.005047943721519732 -0.004838482228522832 -0.003225204876542416
26 0.006376540261852815 -0.002848119506919266 -0.0033275533927254386
1263 -0.008291753293884005 -0.008627298518072982 0.002173090965011481
20 -0.0032442195822579146 -0.00765428556918178 0.0002634128910950622
3197 -0.005055794745810295 0.003382255851001018 0.011708651082019324
3023 -0.021930936426437706 0.022797822610119384 0.022614555854237838
3021 0.0008736608368757627 -0.0011038551116874613 -0.0007891238735887848
5870 0.011531522358267404 -0.012840719642916323 -0.009903821872352697
5936 0.015052604223790038 0.0049885843833407 -0.011386688542513065
3022 -0.0015278719385715428 0.009547439937776857 -0.007284694608673215
5168 -0.004688327647228292 0.0038185468590312584 -0.008504710553754768
135 -0.0016749433063345746 0.00029882188119047183 0.007086607302773921
140 0.0003389847786479792 0.0033559472839837083 -0.003256463698382657
142 -0.009273624877369902 -0.006743266967551365 -0.003210682226610803
167 0.002508352680384947 -0.003291848847709102 -0.0032085947368570926
168 -0.003818977036622412 0.003356621845500587 -0.004522922678135967
146 -0.005434902517076876 0.0061978995864620644 -0.0018895800434421952
164 0.003934210409839703 0.005005728688386445 -0.0008898144002458647
3075 0.003873336636260604 0.0011030286155756888 0.0027388165831932322
3077 -0.005889384101190016 -0.01503256760138395 0.009978906657770601
3076 0.020358702561070478 0.01842425068303777 0.014972697159674475
1402 0.003815638475055659 -0.004593246389919367 -0.0037121841692633125
157 -0.007179267525890625 -0.0002344102677486797 -0.002056582400126411
145 0.00010038920539608015 0.0038838038579978194 0.0024479177541313186
163 -0.0015341820049659559 0.00028679125460474056 0.002214422326100253
2743 0.0007346151391650591 0.009600692392960459 -0.03118523797847131
166 2.3903228040177085e-05 0.005696208108579675 0.003255405827083519
292 0.0031230296956020163 -0.002746884785874726 -0.006173171621706932
139 0.0013584353163786807 0.001805369408373497 -0.003771223739334648
153 0.0013380594734399426 -0.004906512635898021 -0.003868240866401106
147 -0.00012398246468821715 -0.01124425766360128 0.0030896617240520202
162 -0.00012714551235971824 0.002056426302765663 -0.0037201282660816602
161 0.0017576333989692582 0.0007511714249656114 0.0024206572130743586
156 0.0040135790160770735 0.008463100275922201 -0.008267064320529609
158 -0.004900601948983212 -0.003991782510321449 -0.00764885551520879
165 0.009281790305563111 -0.0023230492657359348 -0.0005733623365555009
160 -0.009532362348159075 0.007266293665421094 -0.00046754443434773434
159 0.006290868390274743 -0.0024804438019525765 -0.0014563182686009328
1264 0.010015007525397962 0.0009240908316519766 -0.001717091485811427
2744 0.011054551830095028 0.012577241311747565 0.00452383160734851
138 -0.0011014589456702362 0.005144264113847687 0.0076524544619474165
2742 0.006783444875745191 -0.00022423709582303108 0.0019118896238428335
1265 -0.002440068553078045 -0.004269887008944395 -0.0031408884809781897
1267 -0.00408874603813669 0.00021408378661301648 -0.002021380716561847
2839 0.0020503713075701257 -0.0043408373007856 0.0126085833224492
1269 -0.004467997561895275 0.032885118135866226 -0.006675379269645516
1257 0.0023977363803761834 0.0020325041031562445 -0.00731955483459607
1266 -0.004451424536599379 -0.0011745101757065478 0.00379090658601845
1268 0.00021854715151500983 -0.006451515445744776 -0.003883776426127209
1258 0.0032143406000960813 0.0067993241341030115 -0.0010790639531412006
1399 -0.012271910313977782 -0.0012911870832851354 -0.022110627463887707
137 0.017220567165776524 0.01605265862338607 -0.001519554988751675
1398 0.005671646341191017 0.0033661333231669722 0.002273067518995011
1380 0.0024845994754307196 -0.0011609505723020625 -0.0024946107303785744
2838 0.003229068174259739 0.006564227664485226 0.005013475406450485
1400 -0.0030536719619612723 0.000981358334072415 -0.001193467751728305
2840 0.017704501074580988 0.001402167171684277 -0.009383410246815257
1401 0.005493531131084806 0.00304947923643622 0.003914119737466356
1383 -0.002522549118857878 0.012331714381526623 0.0034806858800293283
1386 0.0016772291987932819 -0.003002667480666574 0.0009711597902220505
1379 0.011137302062654317 0.005080957515698682 0.004758849218985782
1382 0.004742772512539259 0.001175148038405811 -0.0039887132599574285
144 -0.004562315037901136 0.0035722431784344743 0.001645938186862486
152 -0.0016273448828492223 -0.0022294362006097224 0.001365307136924727
1381 -0.00020705620541495127 -0.00766346451449789 0.00381787329284033
1397 0.00010729560056188503 -0.004155496762451028 0.005382557960038367
1390 0.005166992544710334 -0.007883069214258381 0.003177756439934924
1283 -0.002039999191095106 0.002570377983323481 0.005152574558502511
1389 0.0021079730706309763 -0.002150886201547719 0.0022797007412826763
1406 0.0010641283059700081 0.0009361775507469529 0.006793537554190924
1387 0.0017146394980853963 -0.0012938826599152658 0.002962103501165644
1408 0.0011950236598351875 0.0006285215478673487 -0.003930409667704283
3151 0.009414839282667793 0.0001447647049865556 0.013938368010890241
3152 -0.017540213793537887 -0.003254336656958565 -0.012557061766342423
5867 -0.0006482669928781648 -0.03185619426874216 -0.0004973524388839299
303 -0.0014129376981159493 -0.005180109825075799 0.004095768330155233
3359 -0.001623281513561064 0.0011051944297445263 -0.004715344993577308
1052 0.0038024630622658056 0.0008360471645606488 0.0030533813432158355
5949 -0.0019989999068419726 -0.0036084898485390505 0.003709465999020981
2907 -0.0005117683043861823 0.010731157408874432 0.004681557832363756
5414 0.014321284698647388 0.013960544579061198 -0.015597963248019018
5412 0.0006043637754107794 0.00011039516927400859 -0.0009217716540085998
1051 -0.013765385833344697 0.0064338350316067335 0.019004469796590203
3357 0.004955066057020582 -0.0014859733255675172 0.0017720773344185668
1410 -0.0029037735242003816 0.0013880065500324681 0.004996417214448211
300 0.0024386262750953993 -0.0030195969659714103 -0.0024025358942790973
305 -0.006797016907425229 0.002564764197486044 0.0005375498831743438
1385 0.0014238444045374932 0.00662220135276005 -0.0008848497877651921
1523 0.005241262886394319 0.020506289166118477 0.009984260439819618
1518 0.0012280878209943804 0.00336138243352318 0.006863354969199172
426 0.0010618869316806293 0.003709729071498858 6.351242501960019e-05
1384 0.0016811140937216017 -0.0013187314499745247 0.0051759480878255226
1391 -0.0002796973529365486 -0.001868893732062307 0.005841073826850865
1388 -0.0034030994224886917 0.004076795528865063 0.001883171503354694
1525 0.007383102230449306 -0.00548138031057561 -0.0011351805604871425
1396 0.007255027337967427 -0.0053330741242050336 0.005810170293102695
1526 0.008527203857320535 -0.0037797739775125194 0.005042579028933283
1531 -0.005218156546632461 -0.00251544447364407 -0.0055645446617965215
1393 0.004026504703351285 0.005092256305397126 0.005304896202886998
425 -0.0002068223128239777 0.0023317446100716882 -0.002171111570845552
1517 0.000690500197712307 -0.0012543339908117534 -0.008020365166137789
1503 0.003577189063537243 0.001809263128589536 1.2687542327705273e-05
5950 -0.02279470880614624 -0.007331933244567124 0.0342539609046763
1508 -0.01111426563894213 0.0029929571351503532 -0.0016928966741603978
1407 -0.006483187405736751 0.0014915864941721921 -0.00034309107141742206
1506 0.010532942058379957 0.009159528370850451 -0.007360806936815919
1405 -0.005914565037019254 -0.005491289973339901 -0.0033075116695006367
1502 0.007806119168577214 0.020114326603363406 0.005949158403427603
2824 -0.0005230256917532587 -0.017996331836112142 0.0016538668349600884
427 0.004938477489238958 0.004156561029331273 0.0005315935045209471
2908 -0.018170676903270164 0.004138278894819851 0.0029765615439977795
1032 -0.002272417385138211 -0.0008621084347385765 0.0010475768559523233
2279 -0.025809790518891887 0.010046528746872332 0.017140095642993014
1515 -0.001332322696154669 0.0007427841198884432 -0.004011367112166959
1394 0.00028628724146185385 0.0011950667987411729 0.004633857361942091
5951 -0.02045940256439155 -0.010817789603426454 0.007412713410460374
1395 -0.0005460971870972878 -0.0020944221741873432 0.005357379683961505
1519 -0.0006437688328952206 -0.0021760075098340263 -0.0006674087626263773
2823 0.002640777553454575 0.0018900868410911087 -0.004367910912522809
1392 -0.0031750489863061507 0.001761951535697763 0.00024063352890475506
1411 0.00275669732172214 -0.00208024723002319 0.007009347342111427
1504 0.005547180833474079 0.005646519260288523 0.0005081783020156943
1505 -0.00044992177806056204 0.008708675183425874 -0.0010638212602249075
3150 0.002032521584485808 0.005930865117056692 0.0005890637696533734
1501 -0.0007623260174758927 0.0004879350658021121 0.008997965572805024
1509 -0.015586856261440123 -0.0077241319296227715 -0.006547230635674791
2825 -0.0017746423735655005 -0.02198190831884692 0.0178024481916089
1413 -0.0004102147696356992 -0.001433364197283467 -0.0006370319375027855
1529 0.001810182951926751 -0.0017008109649367144 -0.001617294716178074
1520 -0.005198299332653929 -0.008928993537735385 1.402431769899664e-05
1522 0.0018858920890683015 -0.004120802014194416 -0.005628515261952612
1527 0.008557321714254496 -0.004147276268763314 0.0030183699021985263
3358 -0.021071131004705763 -0.009054297756357401 -0.008685662534534577
2909 -0.0021562177265360477 -0.007624814689917302 -1.3178789965712084e-05
2277 -0.0005777803503337106 0.007137206373418889 0.0020438316193255603
1507 0.0067552230621124604 -0.0022864562450282317 0.0009648994349214758
1404 0.008908496373180365 -0.0018775570920401313 -0.0001830744187141259
1521 -0.0018513175347768319 0.0004926462608412517 0.002323829284106108
304 -0.006654299118502469 -0.000917425846147805 -0.0002783879329274134
1514 0.0012769026388186444 -0.004323602979255039 -0.0005130263354144078
2050 -0.024993832611762853 0.006855951337912421 -0.005806389014635585
2572 -0.020989581825664735 0.018789661239336286 -0.028754336455429415
6149 0.005363201390708768 0.027192781606547325 -0.018214118982161378
410 0.004204490764020566 -0.008813502558457167 -0.009824376749645699
412 0.006242144740105523 -0.00732645151438185 -0.007170756422739964
414 -0.005566346867016763 -0.0005777300005123561 0.0017460225723017182
416 -0.008011230865166615 -0.00462230696940678 -0.0025843906714953734
420 -0.004805368552708583 -0.0036116366298661385 0.0020722397442628658
429 -0.005878504136897078 -0.0012651377528279104 -0.003919749306809277
530 -0.0003430389943470684 0.003036701716708829 -0.001358816670019549
532 -0.0028879164887566583 0.0052299217466004145 0.006753084478591495
534 0.0020569076716279483 0.001762036559256268 -0.003611583437352073
418 -0.002464107281202416 0.0016279079779656137 -0.004065965127771069
1072 -0.0001312074286610658 0.014705533187482819 -0.011270604139268017
1071 -0.0026604228132282594 -0.010087546089405807 -0.008758828617525841
1070 -0.0015368373260350565 -0.0024686085555826885 0.0033510436403452965
2658 0.002128537663015458 -0.0023880764605499656 -0.0026157713405832316
2305 0.0001898520672315033 -0.017676327002177847 0.011630193191697414
2410 0.01768264149716318 -0.0376240627837798 0.011647152016214392
2409 0.0035094293371227196 -0.005202468116538648 0.0075047663413228055
2411 -0.015636253951795673 0.005177176175218329 0.025451675202002505
2659 -0.01871253654329802 -0.012028771576055152 -0.008944435628246596
5529 -0.002189584488341432 -0.005600334421949249 -0.0019971056772672886
5531 -0.01483209724858376 0.00017961458530863802 -0.018995451150487595
2391 -0.010573565380411858 0.002360712964759947 0.003677903115402543
2392 0.011976822363345815 0.0017246552124059419 -0.002928173825338203
2393 0.012486175146350226 -0.013390476395497702 -0.037830810498912223
5530 -0.036223677548447505 0.0023345008397098244 0.017472987152965986
538 -0.0017168221823411977 0.006234245520581984 -0.0009642095643014408
2504 0.023239984281646985 -0.007115312678082301 0.00033554493160802267
2502 -0.003934713237489514 -0.002511309965073332 -0.0031846515887660517
547 0.0019099871106210997 0.002880932744489677 0.004628803141342715
536 -0.0004324695322503031 0.001126678265857755 0.004564363638782556
535 -0.0015568636542442962 0.006373664710400345 0.0014401078317150496
431 -0.002484158943786779 -0.0006438733713655582 0.002585015316973644
419 -0.004897472246658651 -0.0026180590925860884 0.0052150938414535246
2503 0.006434709341319813 0.01588943928702386 -0.024942864392688308
2133 -0.0030859307284677334 -0.005086190222213719 0.008003649113096312
5097 0.0008986716404113498 -0.0002206404413966621 0.0025877797941369234
5098 -0.0073615174436315045 -0.032885306255741424 0.010604133913211055
2135 0.010162814137357918 0.008774184598110921 0.038971609028152804
2134 0.014377220238084586 0.033463058443518 -0.017358503997453652
5099 -0.039182208829443566 0.014522405399288266 0.0021744151072980544
1075 -0.012877517628357992 -0.011987446066454844 0.002744142733807235
2465 0.022922635916050243 -0.007902086107895777 -0.0009337364354549693
552 0.0006283162548808166 0.0013566871494607082 0.005474603146237956
537 -0.001241610778083188 0.010666757856240123 0.001581083141729541
551 0.0038678565899020923 -0.0024028324293810773 -0.0033778333807654008
548 0.005235296376752601 -0.003038279063528106 0.004636632868196758
432 -0.005116756350388655 0.0012539245286797176 0.004274232689744166
2577 -0.0014462997465639709 -0.0053815834916586475 -0.0060773336479119115
428 0.0016649278665980618 0.0017534395982814518 0.006606225273481023
2655 -0.00013820010259845032 0.0013583304701095182 6.577781016896266e-05
2463 0.0009542428299426243 0.004535638107852187 0.00021835681970787851
2578 -0.002904874412550132 -0.022261527247583058 -0.01600650499137217
959 0.0072725284602901666 0.010031052487309036 -0.020020251251391726
803 -0.0074755399910830895 0.0014613644709234595 -0.0008089091535014092
5309 0.0034830818629226204 0.017785399313357944 0.004562786473473593
2464 0.004697176356706667 0.005375156586284315 0.02082199159060986
2579 -0.004996184013999845 -0.017324844438689865 -0.0010049739546712344
2657 -0.014018073387806966 -0.003136164962029081 -0.020591045623712
2656 -0.009449492871933881 -0.007079055017685866 -0.021243869347215776
958 -0.0012796958317987314 -0.030000340238128993 0.03111734679465404
531 -0.0020865239975004675 -0.0028960383802773735 0.0034237486442380565
957 -0.0008193734994571332 -0.004351337386177801 -0.004506941578817185
549 0.004050418335100674 -0.007811633732946036 0.004847025538540004
434 -0.0029577997940266098 -0.0027532631378370245 -0.0017618053191564686
554 0.0039170684706944 0.002301029179639449 -0.005308752036470207
553 0.0006064520943444459 -0.007338113843858497 0.003141547649587229
2146 -0.0026924340102550794 0.01728637562487787 -0.009510582803587504
5185 -0.02490360329854086 -0.0076267463232833265 -0.00843982725301549
2316 -0.0023334175221535157 0.002619310793876953 0.0009501071677093454
2317 0.01730796577662573 -0.0036955252672097433 -0.0050400594495460275
433 0.0041961021447638695 -0.001167612750060978 0.007967486549167966
5424 0.001699069105921385 0.0027353195792795444 -0.00484269515641454
557 0.002424063907043173 -0.0009024103570520276 0.010774505457750294
5869 -0.01428067642056503 -0.025102052465377202 0.01865367664875254
2433 0.00014392526217615417 -0.005365646432617897 -0.0028550496885380605
2434 0.01025226588379788 0.02645781463217909 0.03749466650352765
2260 -0.010634357778210228 -0.022308251334046972 0.011429303093367772
2606 -0.015923126817417817 -0.010341524349337721 -0.00974382128963622
2435 -0.015705338571007532 -0.017705359005602325 -0.0019827838070147095
561 0.0010145284056759566 -0.00358602634121306 -0.001101800585013829
2613 0.0033824383007716075 -0.004394465194548933 0.005218451103162213
2605 -0.006225454384852246 0.021067482919060253 0.008329875947381635
2604 -0.0021328476152193666 0.0004966215576555327 -0.002228674237916034
542 0.008921354866207234 0.0007881574697629069 -0.0037653819246773693
544 -0.008408738168611509 -0.003025826702070544 0.003306921527392423
559 0.0008027412987041758 0.00012976239487466414 -0.005470162970206337
562 -0.003179591759537608 0.007590063644353469 0.003860258406437828
962 0.0020577997811373734 0.003805371256237305 -0.004622098323489973
963 0.015262051341515802 -0.004134832816106817 0.026657093879682448
1087 -0.004338917208112737 -0.005967208899699625 0.007495510181000618
1086 0.004188851154301183 -0.0004303889884480026 0.003942326732086965
1752 -0.0007151439122998925 0.00604056037604081 0.0002697955570034251
1751 -0.0025282735661294156 0.004080202361078786 0.004725319685635095
1090 0.004783573970274595 -0.006105945436923533 0.0014605422752257734
1764 -0.0019918189448031552 0.0065892010800019775 -0.00018399710956009755
1766 -0.0028348366089201754 -0.0015241256475726193 -0.0050828323715513294
1765 0.0010038406797811567 0.0013254331838384798 0.008591299131786355
1769 -7.748702629419988e-05 -0.006075158159342872 0.0010732586813410481
1763 0.006381326585610177 0.003100605378004193 0.001829470338293693
1748 0.0017539009289813446 -0.004632773717608952 -0.005178597564361394
1085 -0.006690402897466857 -0.00472131282416172 -0.004472377155121553
1750 -0.0038671606961456495 -0.0007571262649708048 -0.003890244127116498
1742 0.003186506658992746 -0.0005692712267658473 -0.0012582795901078059
1756 -0.002152557453623866 0.00425525076430074 -0.002204518236418333
2424 0.003734528306225928 0.0015439025866599723 0.0026637897217530997
2028 0.0038222658471878833 -0.005115239025837286 -0.008548378529900334
2029 -0.01596490886634524 -0.0013848267341751187 0.005486435544969789
969 -0.011138033035162188 0.029103206465423505 0.013571065797425947
968 -0.005911656177921822 -0.0027135729872296743 0.001516611475571239
1757 0.0034112713754698215 -3.273119051439188e-05 0.005955513247618494
2425 0.010701601599960388 0.0029218682461998255 -0.007913192617821951
2030 -0.02181556578045319 0.007804859218340583 -0.00685916244201113
558 -0.0038987271360443206 0.00802694289080604 -0.0009881854393604425
543 -0.004387165694260945 -2.3703244851585886e-05 -0.004326980774947934
658 0.0012270721564412088 0.0002523881072093015 -0.007405237653138688
1088 0.007489413263910638 -0.017301277911360192 0.003956530469917236
1861 -0.002324875484210185 -0.0028650775116860843 -0.0014358209163747254
2426 -0.013693251871428388 -0.010969867006751371 0.012253762646810636
2614 -0.00423364328931931 -0.0035640861634831504 0.004939302287414107
2615 0.017200062393782953 -0.007563613150690793 -0.0004051298024039559
560 -0.0037646328124006164 0.00013780670524621757 0.009458559794191955
541 0.00021509639698565267 0.0043965030235914105 0.006836142768637626
669 -0.008319311952329746 0.00579318405959173 0.011143069623807653
1745 -0.002614983105172323 0.002964728566934398 0.0019856115666618034
1754 0.0019419301333232926 -0.004060576091187782 0.0037260897635495345
1747 -0.0035127557040487162 0.002785667705994245 -0.0014614067974149788
1873 0.002519081934392413 -0.0054664246157304286 -0.001792492327475359
657 0.004049731321617935 0.0027407488410336324 -0.00929882427069429
2344 0.009386507776367774 0.02296027540737983 -0.012283443623104955
1743 0.00913248865824533 -0.001860225425086423 -0.0006659959055659911
1135 -0.00020696907478156976 0.003773186399241586 0.008390183696106404
1850 0.004617032667881595 -0.00020301546669555437 0.0025803133218744523
779 -0.005123808005689533 -0.011229311301387922 0.002017278041539699
2390 -0.02225444162492422 -0.01918971862349846 -0.009417686544388392
2389 0.0017730689157065913 -0.028260009374563654 0.005697335518523335
802 -0.004972308836885763 0.0020328703949077007 0.0040381779483150484
2388 -0.00014885719079279626 0.0003915262791100927 0.003960030018167316
5135 0.011888029670956998 -0.015240544903911609 -0.008108173901545007
2356 0.02699448453916976 0.006515093362086484 0.008953832235441399
4911 0.002459480116538249 0.002103170397639699 0.0015096172248045298
1149 -0.005416175514366141 0.00678749221311092 -0.0064189467899761835
4912 -0.00388638573022708 -0.017826579755706316 0.016432411902053155
2357 -0.0006589927449109774 0.019631797008036883 0.009558398552083241
4960 -0.01036395200390488 -0.014166603477028455 0.00022481598312852033
4961 0.014018413020882537 -0.0065771977776518985 -0.004622186760168454
2320 0.00520849744867118 0.014075013183545256 0.005145666689532929
1849 0.0030570777339810895 0.0033549927987914143 0.0037513807016091925
1880 -0.0028940155983842586 0.001034459766922557 -0.00266683558453131
2321 -0.002054016143849135 0.005130521086275501 -0.00395142027473484
977 0.008012970316080455 -0.0026418708253743467 -0.0038314076716325016
974 -0.004991361973686209 0.00354605131997033 -0.0053851431269804325
975 -0.0027645228346657503 -0.0007487536028963375 -0.015454495077504496
978 0.024116713474990815 -0.008154774399135225 0.014951222368855682
2319 0.0045926454884263525 -0.0020078135867191175 -0.00011864618010666433
1106 -0.013056868548658227 -0.01280915269218117 0.017957686291693527
1862 0.0012137850525170287 -0.0026648562343812797 0.002229060199611582
1104 0.0047139232797789995 -0.0009891852800543682 -0.002256463713632058
1103 0.003182841411043333 -0.003242881679122675 -0.0009205873620534385
1102 0.002974387432665519 -0.005569388407198638 -0.0012794420409097621
1105 0.00026581355537255914 -0.0020547266650867697 -0.0023229606433387714
1863 -0.0021496942677422114 0.0016974023522817153 -0.008337543691219878
1865 0.003333108878274798 0.0038817955888244783 0.0032230161720494615
1871 0.0027883139904243412 -0.006048289552023208 0.00041509378877795843
1854 -0.007673682095364121 0.0061866559509006006 0.0035602408682610925
1876 -0.0009704882026349941 0.0001621069469310742 0.0014248747629299217
1878 0.002675374582109747 0.0003052594429946494 -0.0007937403086065973
1874 -0.004218004890412101 -0.004281258529142596 -0.003235597198419845
1107 -0.004757537212692035 0.003969169700509954 -0.001819450337865099
1147 0.0012012283703849767 -0.0015001150597538635 -0.0047682231974781495
1875 0.005087728656050473 0.004039313975529028 -0.0015116020153956202
1860 -0.001906552396038565 -0.0017729353581236577 -0.006034298548059345
1851 -0.012226147344071568 -0.004569441068510848 -0.0003407260142917381
1146 0.010161795898484654 0.001660070794189703 0.0009998501593340861
1866 -0.0021554427711924663 0.004359713475858909 -9.741775622348754e-05
1888 -0.005615927807771518 -0.0037279462205433655 0.007520031687031454
2275 -0.004648245759706639 -0.003146400936169524 -0.0004154960449126924
791 -0.0043371430393779374 0.0014113283894280106 0.0037854302137069864
2355 0.0005339649693965951 -0.0035755668619058935 0.003542685775490012
2274 0.006456635693624554 -0.006053184192890585 0.001941304072322051
2276 -0.021605278149300383 0.016779254057505702 0.02810081089393152
1877 -0.0033340728406425707 -0.0055799573888044825 0.005277790784955732
1859 -0.0005109309700633334 -0.005074178486314015 0.005118553397680875
1879 -0.004328439849637114 0.005829453829135176 0.005441847588599272
4959 -0.001177718268855013 8.052154624944682e-05 -0.010727882849889823
976 -0.003367392429380877 0.006989635113314955 0.00168995775381333
815 0.001006020936361809 0.0016700195649598654 -0.0031344348847544517
1145 0.005159149195622462 0.00018338492724612835 -0.009607804451914906
1869 0.0036727493888452237 -0.00013666034868536217 0.007265518121894009
3014 0.0033640691579365596 0.010611371879624661 -0.012527775016782362
5373 0.002523182794270206 -0.0005441078289651804 0.01092373472458657
5375 0.006903255121977934 -0.0013168632132858648 -4.599590053598182e-05
1852 0.004389113492800418 -0.005349284865856507 -0.0049439331179767666
1136 -0.00219963300664169 0.0017333221201802414 -0.0002304491823326508
2060 0.013747286904055788 0.01799863590843475 -0.011486066815918775
1870 -0.005569939529731914 0.004464777124481159 -0.0034781488138499383
